team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team NO 1, Travelcare",2026-01-27T18:00:00Z,6.643324102470363,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-27T19:00:00Z,5.805478628385064,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-27T20:00:00Z,4.990080513580277,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-27T21:00:00Z,3.944138472673101,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-27T22:00:00Z,2.843600126221416,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-27T23:00:00Z,1.931312795452216,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T00:00:00Z,1.3397480356806863,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T01:00:00Z,1.1388797782219646,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T02:00:00Z,1.1032238367776974,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T03:00:00Z,1.1710333586227133,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T04:00:00Z,1.2550531750180698,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T05:00:00Z,1.3945234582609551,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T06:00:00Z,1.9005783831519256,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T07:00:00Z,3.4552554772716007,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T08:00:00Z,7.682253639119819,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T09:00:00Z,12.582500572986708,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T10:00:00Z,15.459585526323805,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T11:00:00Z,14.28188274507943,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T12:00:00Z,13.078606168073453,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T13:00:00Z,13.538521463196105,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T14:00:00Z,13.063094006992188,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T15:00:00Z,11.994350540753016,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T16:00:00Z,10.046105610211685,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T17:00:00Z,8.117081816246703,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T18:00:00Z,6.465597436105852,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T19:00:00Z,5.650166566628267,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T20:00:00Z,4.856582529605758,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T21:00:00Z,3.8386222323669057,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T22:00:00Z,2.7675262266025333,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-28T23:00:00Z,1.8796450189673677,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T00:00:00Z,1.326699408435191,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T01:00:00Z,1.1277875300471798,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T02:00:00Z,1.092478863670017,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T03:00:00Z,1.15962794702161,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T04:00:00Z,1.2428294429296958,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T05:00:00Z,1.380941339603322,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T06:00:00Z,1.8820674854218196,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T07:00:00Z,3.421602626466736,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T08:00:00Z,7.607431462507115,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T09:00:00Z,12.459951888144102,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T10:00:00Z,15.309015147767244,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T11:00:00Z,14.142782735718546,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T12:00:00Z,12.95122560677924,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T13:00:00Z,13.40666150496252,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T14:00:00Z,12.935864528142083,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T15:00:00Z,11.877530209549043,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T16:00:00Z,9.948260430457472,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T17:00:00Z,8.038024581512579,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T18:00:00Z,6.402625019937829,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T19:00:00Z,5.595136131472277,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T20:00:00Z,4.809281295770686,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T21:00:00Z,3.801235537770277,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T22:00:00Z,2.740571592476333,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-29T23:00:00Z,1.861338004101027,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T00:00:00Z,1.3829361747434643,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T01:00:00Z,1.1755927249311164,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T02:00:00Z,1.1387873779893247,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T03:00:00Z,1.2087828086628876,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T04:00:00Z,1.2955110892006587,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T05:00:00Z,1.4394773387203363,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T06:00:00Z,1.9618454582475584,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T07:00:00Z,3.5666391479884707,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T08:00:00Z,7.92989889005185,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T09:00:00Z,12.988110262294848,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T10:00:00Z,15.957940972110714,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T11:00:00Z,14.742273745212078,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T12:00:00Z,13.500208325263468,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T13:00:00Z,13.974949457180696,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T14:00:00Z,13.484196113909988,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T15:00:00Z,12.381000616234232,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T16:00:00Z,10.369952031014783,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T17:00:00Z,8.378744195237168,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T18:00:00Z,6.674022538257696,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T19:00:00Z,5.832305426256019,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T20:00:00Z,5.013139401549148,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T21:00:00Z,3.9623641199201898,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T22:00:00Z,2.856740246217549,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-30T23:00:00Z,1.940237285801016,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T00:00:00Z,1.0513394886752832,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T01:00:00Z,0.8937122890351262,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T02:00:00Z,0.8657320283832,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T03:00:00Z,0.9189441444865342,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T04:00:00Z,0.9848769530857314,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T05:00:00Z,1.0943233656684328,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T06:00:00Z,1.4914394739269308,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T07:00:00Z,2.7114400842331197,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T08:00:00Z,6.028489236576901,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T09:00:00Z,9.873856401617562,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T10:00:00Z,12.13158915670234,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T11:00:00Z,11.207411321117124,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T12:00:00Z,10.263164979631224,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T13:00:00Z,10.62407397022551,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T14:00:00Z,10.25099213289804,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T15:00:00Z,9.412317860276271,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T16:00:00Z,7.88347305174564,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T17:00:00Z,6.369711631555012,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T18:00:00Z,5.0737435110342375,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T19:00:00Z,4.433851045783457,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T20:00:00Z,3.811102429264518,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T21:00:00Z,3.0122791954263097,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T22:00:00Z,2.171758816196701,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-01-31T23:00:00Z,1.475012450477805,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T00:00:00Z,1.0434212491867627,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T01:00:00Z,0.8869812302147917,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T02:00:00Z,0.8592117049220711,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T03:00:00Z,0.9120230501197788,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T04:00:00Z,0.9774592809966868,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T05:00:00Z,1.0860813899977912,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T06:00:00Z,1.480206589530981,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T07:00:00Z,2.6910186768980022,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T08:00:00Z,5.983085233356846,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T09:00:00Z,9.799490737143396,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T10:00:00Z,12.04021921449638,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T11:00:00Z,11.123001891201412,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T12:00:00Z,10.185867209411148,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T13:00:00Z,10.544057987808642,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T14:00:00Z,10.173786043354596,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T15:00:00Z,9.341428306747137,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T16:00:00Z,7.824098103598609,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T17:00:00Z,6.321737687158594,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T18:00:00Z,5.035530244381125,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T19:00:00Z,4.4004571755682536,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T20:00:00Z,3.782398835349081,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T21:00:00Z,2.9895919965408884,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T22:00:00Z,2.1554020574111834,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-01T23:00:00Z,1.4639032873984756,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T00:00:00Z,1.654190719247029,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T01:00:00Z,1.406178109091776,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T02:00:00Z,1.362153616536237,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T03:00:00Z,1.4458782264817285,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T04:00:00Z,1.5496177333237175,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T05:00:00Z,1.7218220896704082,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T06:00:00Z,2.346649548184713,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T07:00:00Z,4.2662137886443645,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T08:00:00Z,9.485300470156842,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T09:00:00Z,15.535649329898163,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T10:00:00Z,19.08799432428919,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T11:00:00Z,17.633881342682123,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T12:00:00Z,16.14819232253787,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T13:00:00Z,16.71605104863417,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T14:00:00Z,16.129039413026007,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T15:00:00Z,14.80945880829646,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T16:00:00Z,12.403955238153774,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T17:00:00Z,10.022184060140942,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T18:00:00Z,7.98309158763551,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T19:00:00Z,6.976276768316122,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T20:00:00Z,5.996436295313851,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T21:00:00Z,4.739557814130697,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T22:00:00Z,3.4170725221423486,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-02T23:00:00Z,2.32080306374548,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T00:00:00Z,1.5782713946024174,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T01:00:00Z,1.341641359411014,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T02:00:00Z,1.2996373773708283,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T03:00:00Z,1.3795194341153876,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T04:00:00Z,1.4784978011403225,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T05:00:00Z,1.6427988134030536,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T06:00:00Z,2.23894972445649,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T07:00:00Z,4.070415283759243,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T08:00:00Z,9.049971219806968,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T09:00:00Z,14.822638435012804,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T10:00:00Z,18.21194803708729,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T11:00:00Z,16.82457178313567,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T12:00:00Z,15.40706867754703,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T13:00:00Z,15.948865444476732,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T14:00:00Z,15.388794793614382,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T15:00:00Z,14.12977653345584,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T16:00:00Z,11.83467390097442,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T17:00:00Z,9.562214459020074,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T18:00:00Z,7.616706433337676,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T19:00:00Z,6.656099527190299,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T20:00:00Z,5.721228975796372,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T21:00:00Z,4.522035116066785,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
"Team NO 1, Travelcare",2026-02-03T22:00:00Z,3.260245479695397,316,0.8,25,0.4,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z
